time,current,initsoc
519660,0.153444112,
519720,0.153374002,
519780,0.153374002,
519840,0.153374002,
519900,0.153514236,
519960,0.153374002,
520020,0.153303876,
520080,0.153374002,
520140,0.153374002,
520200,0.153303876,
520260,0.153374002,
520320,0.153303876,
520380,0.153374002,
520440,0.153374002,
520500,0.153303876,
520560,0.153303876,
520620,0.153444112,
520680,0.153374002,
520740,0.153303876,
520800,0.153303876,
520860,0.153233752,
520920,0.153374002,
520980,0.153233752,
521040,0.153163626,
521100,0.153374002,
521160,0.153303876,
521220,0.153374002,
521280,0.153374002,
521340,0.153374002,
521400,0.153303876,
521460,0.153374002,
521520,0.153303876,
521580,0.153374002,
521640,0.153374002,
521700,0.153303876,
521760,0.153303876,
521820,0.153374002,
521880,0.153374002,
521940,0.153303876,
522000,0.153233752,
522060,0.153303876,
522120,0.153303876,
522180,0.153233752,
522240,0.153233752,
522300,0.153303876,
522360,0.153303876,
522420,0.153303876,
522480,0.153303876,
522540,0.153233752,
522600,0.153374002,
522660,0.153303876,
522720,0.153233752,
522780,0.153374002,
522840,0.153374002,
522900,0.153374002,
522960,0.153374002,
523020,0.153374002,
523080,0.153303876,
523140,0.153303876,
523200,0.153233752,
523260,0.153303876,
523320,0.153303876,
523380,0.153303876,
523440,0.153374002,
523500,0.153303876,
523560,0.153233752,
523620,0.153374002,
523680,0.153303876,
523740,0.153374002,
523800,0.153374002,
523860,0.153374002,
523920,0.153303876,
523980,0.153374002,
524040,0.153374002,
524100,0.153444112,
524160,0.153374002,
524220,0.153374002,
524280,0.153303876,
524340,0.153444112,
524400,0.153303876,
524460,0.153303876,
524520,0.153444112,
524580,0.153303876,
524640,0.153233752,
524700,0.153444112,
524760,0.153303876,
524820,0.153374002,
524880,0.153374002,
524940,0.153303876,
525000,0.153374002,
525060,0.153303876,
525120,0.153374002,
525180,0.153303876,
525240,0.153233752,
525300,0.153444112,
525360,0.153303876,
525420,0.153374002,
525480,0.153303876,
525540,0.153233752,
525600,0.153444112,
525660,0.153233752,
525720,0.153374002,
525780,0.153233752,
525840,0.153303876,
525900,0.153374002,
525960,0.153374002,
526020,0.153303876,
526080,0.153303876,
526140,0.153303876,
526200,0.153303876,
526260,0.153374002,
526320,0.153303876,
526380,0.153374002,
526440,0.153303876,
526500,0.153374002,
526560,0.153303876,
526620,0.153303876,
526680,0.153303876,
526740,0.153233752,
526800,0.153163626,
526860,0.153374002,
526920,0.153303876,
526980,0.153303876,
527040,0.153303876,
527100,0.153374002,
527160,0.153303876,
527220,0.153374002,
527280,0.153374002,
527340,0.153303876,
527400,0.153303876,
527460,0.153303876,
527520,0.153374002,
527580,0.153374002,
527640,0.153233752,
527700,0.153374002,
527760,0.153303876,
527820,0.153374002,
527880,0.153303876,
527940,0.153233752,
528000,0.153303876,
528060,0.153303876,
528120,0.153374002,
528180,0.153374002,
528240,0.153303876,
528300,0.153374002,
528360,0.153374002,
528420,0.153374002,
528480,0.153303876,
528540,0.153374002,
528600,0.153233752,
528660,0.153303876,
528720,0.153374002,
528780,0.153303876,
528840,0.153303876,
528900,0.153303876,
528960,0.153303876,
529020,0.153374002,
529080,0.153303876,
529140,0.153233752,
529200,0.153374002,
529260,0.153374002,
529320,0.153444112,
529380,0.153374002,
529440,0.153303876,
529500,0.153233752,
529560,0.153303876,
529620,0.153444112,
529680,0.153303876,
529740,0.153303876,
529800,0.153303876,
529860,0.153303876,
529920,0.153374002,
529980,0.153374002,
530040,0.153303876,
530100,0.153374002,
530160,0.153303876,
530220,0.153303876,
530280,0.153374002,
530340,0.153303876,
530400,0.153444112,
530460,0.153233752,
530520,0.153374002,
530580,0.153303876,
530640,0.153303876,
530700,0.153444112,
530760,0.153303876,
530820,0.153374002,
530880,0.153374002,
530940,0.153374002,
531000,0.153233752,
531060,0.153374002,
531120,0.153374002,
531180,0.153303876,
531240,0.153303876,
531300,0.153374002,
531360,0.153374002,
531420,0.153374002,
531480,0.153303876,
531540,0.153374002,
531600,0.153374002,
531660,0.153303876,
531720,0.153303876,
531780,0.153303876,
531840,0.153374002,
531900,0.153303876,
531960,0.153303876,
532020,0.153303876,
532080,0.153303876,
532140,0.153374002,
532200,0.153374002,
532260,0.153233752,
532320,0.153374002,
532380,0.153233752,
532440,0.153374002,
532500,0.153374002,
532560,0.153303876,
532620,0.153374002,
532680,0.153303876,
532740,0.153374002,
532800,0.153374002,
532860,0.153303876,
532920,0.153374002,
532980,0.153374002,
533040,0.153374002,
533100,0.153374002,
533160,0.153374002,
533220,0.153303876,
533280,0.153233752,
533340,0.153303876,
533400,0.153374002,
533460,0.153374002,
533520,0.153374002,
533580,0.153303876,
533640,0.153303876,
533700,0.153303876,
533760,0.153303876,
533820,0.153374002,
533880,0.153303876,
533940,0.153303876,
534000,0.153374002,
534060,0.153374002,
534120,0.153374002,
534180,0.153303876,
534240,0.153303876,
534300,0.153374002,
534360,0.153303876,
534420,0.153374002,
534480,0.153303876,
534540,0.153374002,
534600,0.153374002,
534660,0.153374002,
534720,0.153374002,
534780,0.153374002,
534840,0.153374002,
534900,0.153444112,
534960,0.153303876,
535020,0.153374002,
535080,0.153233752,
535140,0.153303876,
535200,0.153444112,
535260,0.153374002,
535320,0.153303876,
535380,0.153374002,
535440,0.153374002,
535500,0.153303876,
535560,0.153444112,
535620,0.153444112,
535680,0.153374002,
535740,0.153444112,
535800,0.153374002,
535860,0.153444112,
535920,0.153303876,
535980,0.153374002,
536040,0.153374002,
536100,0.153303876,
536160,0.153303876,
536220,0.153303876,
536280,0.153303876,
536340,0.153444112,
536400,0.153444112,
536460,0.153374002,
536520,0.153374002,
536580,0.153374002,
536640,0.153374002,
536700,0.153444112,
536760,0.153374002,
536820,0.153444112,
536880,0.153374002,
536940,0.153444112,
537000,0.153303876,
537060,0.153374002,
537120,0.153374002,
537180,0.153303876,
537240,0.153303876,
537300,0.153374002,
537360,0.153374002,
537420,0.153303876,
537480,0.153233752,
537540,0.153374002,
537600,0.153303876,
537660,0.153374002,
537720,0.153233752,
537780,0.153374002,
537840,0.153233752,
537900,0.153374002,
537960,0.153303876,
538020,0.153303876,
538080,0.153444112,
538140,0.153303876,
538200,0.153374002,
538260,0.153303876,
538320,0.153444112,
538380,0.153303876,
538440,0.153303876,
538500,0.153374002,
538560,0.153374002,
538620,0.153303876,
538680,0.153303876,
538740,0.153374002,
538800,0.153303876,
538860,0.153374002,
538920,0.153374002,
538980,0.153303876,
539040,0.153233752,
539100,0.153303876,
539160,0.153374002,
539220,0.153303876,
539280,0.153303876,
539340,0.153444112,
539400,0.153444112,
539460,0.153374002,
539520,0.153444112,
539580,0.153374002,
539640,0.153374002,
539700,0.153374002,
539760,0.153444112,
539820,0.153374002,
539880,0.153303876,
539940,0.153444112,
540000,0.153374002,
540060,0.153444112,
540120,0.153303876,
540180,0.153514236,
540240,0.153303876,
540300,0.153374002,
540360,0.153444112,
540420,0.153374002,
540480,0.153444112,
540540,0.153303876,
540600,0.153374002,
540660,0.153374002,
540720,0.153444112,
540780,0.153374002,
540840,0.153374002,
540900,0.153444112,
540960,0.153233752,
541020,0.153374002,
541080,0.153303876,
541140,0.153374002,
541200,0.153374002,
541260,0.153444112,
541320,0.153374002,
541380,0.153303876,
541440,0.153374002,
541500,0.153233752,
541560,0.153374002,
541620,0.153303876,
541680,0.153303876,
541740,0.153303876,
541800,0.153233752,
541860,0.153374002,
541920,0.153374002,
541980,0.153444112,
542040,0.153303876,
542100,0.153374002,
542160,0.153374002,
542220,0.153444112,
542280,0.153303876,
542340,0.153374002,
542400,0.153374002,
542460,0.153303876,
542520,0.153374002,
542580,0.153303876,
542640,0.153303876,
542700,0.153374002,
542760,0.153374002,
542820,0.153374002,
542880,0.153374002,
542940,0.153303876,
543000,0.153163626,
543060,0.153374002,
543120,0.153303876,
543180,0.153303876,
543240,0.153303876,
543300,0.153303876,
543360,0.153374002,
543420,0.153303876,
543480,0.153374002,
543540,0.153303876,
543600,0.153303876,
543660,0.153233752,
543720,0.153374002,
543780,0.153374002,
543840,0.153303876,
543900,0.153303876,
543960,0.153374002,
544020,0.153233752,
544080,0.153303876,
544140,0.153374002,
544200,0.153374002,
544260,0.153374002,
544320,0.153303876,
544380,0.153303876,
544440,0.153303876,
544500,0.153374002,
544560,0.153444112,
544620,0.153444112,
544680,0.153374002,
544740,0.153444112,
544800,0.153303876,
544860,0.153374002,
544920,0.153303876,
544980,0.153303876,
545040,0.153303876,
545100,0.153444112,
545160,0.153374002,
545220,0.153374002,
545280,0.153303876,
545340,0.153374002,
545400,0.153374002,
545460,0.153303876,
545520,0.153303876,
545580,0.153303876,
545640,0.153444112,
545700,0.153303876,
545760,0.153374002,
545820,0.153303876,
545880,0.153303876,
545940,0.153233752,
546000,0.153303876,
546060,0.153303876,
546120,0.153374002,
546180,0.153374002,
546240,0.153303876,
546300,0.153303876,
546360,0.153303876,
546420,0.153374002,
546480,0.153303876,
546540,0.153374002,
546600,0.153374002,
546660,0.153374002,
546720,0.153374002,
546780,0.153374002,
546840,0.153374002,
546900,0.153233752,
546960,0.153374002,
547020,0.153374002,
547080,0.153303876,
547140,0.153303876,
547200,0.153303876,
547260,0.153303876,
547320,0.153303876,
547380,0.153303876,
547440,0.153233752,
547500,0.153374002,
547560,0.153303876,
547620,0.153374002,
547680,0.153374002,
547740,0.153303876,
547800,0.153303876,
547860,0.153374002,
547920,0.153303876,
547980,0.153303876,
548040,0.153374002,
548100,0.153444112,
548160,0.153374002,
548220,0.153374002,
548280,0.153374002,
548340,0.153374002,
548400,0.153374002,
548460,0.153374002,
548520,0.153444112,
548580,0.153303876,
548640,0.153374002,
548700,0.153374002,
548760,0.153374002,
548820,0.153514236,
548880,0.153303876,
548940,0.153374002,
549000,0.153444112,
549060,0.153374002,
549120,0.153303876,
549180,0.153303876,
549240,0.153444112,
549300,0.153374002,
549360,0.153444112,
549420,0.153303876,
549480,0.153303876,
549540,0.153444112,
549600,0.153444112,
549660,0.153374002,
549720,0.153374002,
549780,0.153374002,
549840,0.153374002,
549900,0.153303876,
549960,0.153374002,
550020,0.153303876,
550080,0.153374002,
550140,0.153444112,
550200,0.153374002,
550260,0.153303876,
550320,0.153303876,
550380,0.153374002,
550440,0.153374002,
550500,0.153303876,
550560,0.153303876,
550620,0.153374002,
550680,0.153303876,
550740,0.153374002,
550800,0.153374002,
550860,0.153374002,
550920,0.153303876,
550980,0.153374002,
551040,0.153303876,
551100,0.153233752,
551160,0.153303876,
551220,0.153303876,
551280,0.153374002,
551340,0.153303876,
551400,0.153374002,
551460,0.153374002,
551520,0.153374002,
551580,0.153374002,
551640,0.153374002,
551700,0.153374002,
551760,0.153303876,
551820,0.153303876,
551880,0.153303876,
551940,0.153374002,
552000,0.153303876,
552060,0.153374002,
552120,0.153374002,
552180,0.153374002,
552240,0.153374002,
552300,0.153444112,
552360,0.153374002,
552420,0.153374002,
552480,0.153303876,
552540,0.153444112,
552600,0.153444112,
552660,0.153303876,
552720,0.153444112,
552780,0.153374002,
552840,0.153374002,
552900,0.153514236,
552960,0.153444112,
553020,0.153444112,
553080,0.153374002,
553140,0.153374002,
553200,0.153303876,
553260,0.153444112,
553320,0.153303876,
553380,0.153374002,
553440,0.153374002,
553500,0.153303876,
553560,0.153374002,
553620,0.153233752,
553680,0.153374002,
553740,0.153444112,
553800,0.153374002,
553860,0.153374002,
553920,0.153303876,
553980,0.153374002,
554040,0.153233752,
554100,0.153374002,
554160,0.153374002,
554220,0.153374002,
554280,0.153303876,
554340,0.153444112,
554400,0.153374002,
554460,0.153303876,
554520,0.153303876,
554580,0.153444112,
554640,0.153374002,
554700,0.153303876,
554760,0.153374002,
554820,0.153374002,
554880,0.153374002,
554940,0.153303876,
555000,0.153374002,
555060,0.153303876,
555120,0.153374002,
555180,0.153303876,
555240,0.153374002,
555300,0.153303876,
555360,0.153303876,
555420,0.153303876,
555480,0.153374002,
555540,0.153444112,
555600,0.153303876,
555660,0.153303876,
555720,0.153374002,
555780,0.153233752,
555840,0.153444112,
555900,0.153374002,
555960,0.153374002,
556020,0.153444112,
556080,0.153374002,
556140,0.153374002,
556200,0.153444112,
556260,0.153303876,
556320,0.153374002,
556380,0.153374002,
556440,0.153444112,
556500,0.153374002,
556560,0.153303876,
556620,0.153374002,
556680,0.153374002,
556740,0.153303876,
556800,0.153444112,
556860,0.153374002,
556920,0.153303876,
556980,0.153374002,
557040,0.153374002,
557100,0.153374002,
557160,0.153374002,
557220,0.153374002,
557280,0.153444112,
557340,0.153374002,
557400,0.153444112,
557460,0.153374002,
557520,0.153444112,
557580,0.153374002,
557640,0.153374002,
557700,0.153374002,
557760,0.153444112,
557820,0.153374002,
557880,0.153514236,
557940,0.153374002,
558000,0.153374002,
558060,0.153444112,
558120,0.153374002,
558180,0.153374002,
558240,0.153303876,
558300,0.153374002,
558360,0.153374002,
558420,0.153303876,
558480,0.153374002,
558540,0.153374002,
558600,0.153374002,
558660,0.153233752,
558720,0.153374002,
558780,0.153303876,
558840,0.153374002,
558900,0.153233752,
558960,0.153444112,
559020,0.153303876,
559080,0.153374002,
559140,0.153233752,
559200,0.153374002,
559260,0.153233752,
559320,0.153233752,
559380,0.153303876,
559440,0.153444112,
559500,0.153303876,
559560,0.153374002,
559620,0.153303876,
559680,0.153374002,
559740,0.153444112,
559800,0.153303876,
559860,0.153374002,
559920,0.153303876,
559980,0.153303876,
560040,0.153233752,
560100,0.153374002,
560160,0.153374002,
560220,0.153303876,
560280,0.153303876,
560340,0.153374002,
560400,0.153303876,
560460,0.153374002,
560520,0.153374002,
560580,0.153303876,
560640,0.153303876,
560700,0.153374002,
560760,0.153303876,
560820,0.153444112,
560880,0.153303876,
560940,0.153233752,
561000,0.153303876,
561060,0.153374002,
561120,0.153374002,
561180,0.153444112,
561240,0.153374002,
561300,0.153303876,
561360,0.153374002,
561420,0.153444112,
561480,0.153374002,
561540,0.153303876,
561600,0.153374002,
561660,0.153303876,
561720,0.153303876,
561780,0.153303876,
561840,0.153303876,
561900,0.153374002,
561960,0.153374002,
562020,0.153374002,
562080,0.153374002,
562140,0.153303876,
562200,0.153374002,
562260,0.153303876,
562320,0.153233752,
562380,0.153374002,
562440,0.153303876,
562500,0.153303876,
562560,0.153374002,
562620,0.153374002,
562680,0.153303876,
562740,0.153374002,
562800,0.153374002,
562860,0.153374002,
562920,0.153374002,
562980,0.153303876,
563040,0.153374002,
563100,0.153514236,
563160,0.153374002,
563220,0.153303876,
563280,0.153303876,
563340,0.153374002,
563400,0.153374002,
563460,0.153303876,
563520,0.153374002,
563580,0.153233752,
563640,0.153374002,
563700,0.153303876,
563760,0.153303876,
563820,0.153374002,
563880,0.153303876,
563940,0.153233752,
564000,0.153303876,
564060,0.153444112,
564120,0.153374002,
564180,0.153303876,
564240,0.153374002,
564300,0.153374002,
564360,0.153303876,
564420,0.153303876,
564480,0.153374002,
564540,0.153233752,
564600,0.153303876,
564660,0.153374002,
564720,0.153303876,
564780,0.153374002,
564840,0.153374002,
564900,0.153303876,
564960,0.153303876,
565020,0.153303876,
565080,0.153374002,
565140,0.153303876,
565200,0.153303876,
565260,0.153303876,
565320,0.153303876,
565380,0.153303876,
565440,0.153374002,
565500,0.153374002,
565560,0.153303876,
565620,0.153374002,
565680,0.153303876,
565740,0.153444112,
565800,0.153374002,
565860,0.153233752,
565920,0.153303876,
565980,0.153444112,
566040,0.153374002,
566100,0.153374002,
566160,0.153303876,
566220,0.153374002,
566280,0.153444112,
566340,0.153374002,
566400,0.153303876,
566460,0.153374002,
566520,0.153303876,
566580,0.153374002,
566640,0.153374002,
566700,0.153374002,
566760,0.153303876,
566820,0.153303876,
566880,0.153303876,
566940,0.153374002,
567000,0.153374002,
567060,0.153303876,
567120,0.153303876,
567180,0.153374002,
567240,0.153374002,
567300,0.153233752,
567360,0.153233752,
567420,0.153374002,
567480,0.153374002,
567540,0.153374002,
567600,0.153374002,
567660,0.153374002,
567720,0.153374002,
567780,0.153444112,
567840,0.153374002,
567900,0.153374002,
567960,0.153374002,
568020,0.153444112,
568080,0.153233752,
568140,0.153374002,
568200,0.153374002,
568260,0.153444112,
568320,0.153374002,
568380,0.153444112,
568440,0.153374002,
568500,0.153303876,
568560,0.153303876,
568620,0.153374002,
568680,0.153303876,
568740,0.153303876,
568800,0.153303876,
568860,0.153444112,
568920,0.153303876,
568980,0.153374002,
569040,0.153444112,
569100,0.153444112,
569160,0.153514236,
569220,0.153303876,
569280,0.153374002,
569340,0.153303876,
569400,0.153303876,
569460,0.153444112,
569520,0.153374002,
569580,0.153444112,
569640,0.153374002,
569700,0.153444112,
569760,0.153444112,
569820,0.153444112,
569880,0.153303876,
569940,0.153303876,
570000,0.153444112,
570060,0.153303876,
570120,0.153303876,
570180,0.153303876,
570240,0.153374002,
570300,0.153374002,
570360,0.153303876,
570420,0.153374002,
570480,0.153303876,
570540,0.153303876,
570600,0.153303876,
570660,0.153374002,
